date,period,value
2020-04-29,2020-03-31,27387162.81
2020-08-22,2020-06-30,22732606.23
2020-10-30,2020-09-30,41629437.24
2021-04-17,2020-12-31,29509489.65
2021-04-30,2021-03-31,14528641.58
2021-08-11,2021-06-30,17037128.76
2021-10-28,2021-09-30,31495548.3
2022-03-25,2021-12-31,53889360.31
2022-04-30,2022-03-31,23123383.49
2022-08-20,2022-06-30,38229589.28
2022-10-27,2022-09-30,51075175.55
2023-04-21,2022-12-31,56855481.37
2023-04-29,2023-03-31,42741423.98
2023-08-25,2023-06-30,90345613.54
2023-10-31,2023-09-30,107739795.46
2024-04-25,2023-12-31,31412606.5
2024-04-30,2024-03-31,35593104.8
2024-08-10,2024-06-30,50608833.06
2024-10-28,2024-09-30,72923892.3
2025-04-19,2024-12-31,47021168.11
2025-04-28,2025-03-31,61838144.71
2025-08-16,2025-06-30,162835730.75
2025-10-31,2025-09-30,240124960.32
