date,period,value
2020-04-29,2020-03-31,27316027.07
2020-08-22,2020-06-30,35602389.36
2020-10-30,2020-09-30,21238479.06
2021-04-17,2020-12-31,17960643.68
2021-04-30,2021-03-31,-19684339.87
2021-08-11,2021-06-30,-42255529.27
2021-10-28,2021-09-30,-29673761.77
2022-03-25,2021-12-31,-12189749.63
2022-04-30,2022-03-31,-22307961.47
2022-08-20,2022-06-30,-24723352.58
2022-10-27,2022-09-30,-48814476.13
2023-04-21,2022-12-31,-127663824.99
2023-04-29,2023-03-31,-21220446.1
2023-08-25,2023-06-30,-172068857.89
2023-10-31,2023-09-30,-251303544.07
2024-04-25,2023-12-31,-257554405.59
2024-04-30,2024-03-31,208863947.2
2024-08-10,2024-06-30,134799059.86
2024-10-28,2024-09-30,135254212.67
2025-04-19,2024-12-31,1114198791.3
2025-04-28,2025-03-31,152970539.92
2025-08-16,2025-06-30,-67397880.88
2025-10-31,2025-09-30,58355927.75
