date,period,value
2020-04-30,2020-03-31,1175936161.82
2020-08-31,2020-06-30,1427556018.45
2020-10-31,2020-09-30,1688187976.84
2021-04-29,2020-12-31,1347044326.42
2021-04-29,2021-03-31,1485236050.57
2021-08-12,2021-06-30,1799409404.1
2021-10-27,2021-09-30,2168664970.48
2022-03-31,2021-12-31,1671776606.56
2022-04-26,2022-03-31,1837010463.47
2022-08-27,2022-06-30,2351797334.95
2022-10-29,2022-09-30,2656641098.21
2023-03-29,2022-12-31,2118484086.23
2023-04-29,2023-03-31,2314092950.87
2023-08-17,2023-06-30,2693331324.19
2023-10-31,2023-09-30,2843604212.67
2024-03-26,2023-12-31,2251864771.87
2024-04-27,2024-03-31,2428226469.78
2024-08-23,2024-06-30,2821243310.2
2024-10-31,2024-09-30,3001491151.88
2025-04-15,2024-12-31,2725422871.19
2025-04-29,2025-03-31,2722843004.58
2025-08-26,2025-06-30,3089204292.49
2025-10-30,2025-09-30,3170045863.67
2026-03-31,2025-12-31,2972541603.43
