date,period,value
2020-04-30,2020-03-31,-4865608.18
2020-08-31,2020-06-30,6684726.99
2020-10-31,2020-09-30,1035847.5
2021-04-29,2020-12-31,147295.7
2021-04-29,2021-03-31,-5763320.45
2021-08-12,2021-06-30,-12290361.92
2021-10-27,2021-09-30,-21774693.81
2022-03-31,2021-12-31,-35424944.44
2022-04-26,2022-03-31,-9698912.73
2022-08-27,2022-06-30,-15900826.46
2022-10-29,2022-09-30,-11144670.36
2023-03-29,2022-12-31,15550311.4
2023-04-29,2023-03-31,6462673.74
2023-08-17,2023-06-30,27125555.09
2023-10-31,2023-09-30,-8142072.51
2024-03-26,2023-12-31,21036710.54
2024-04-27,2024-03-31,-17130062.31
2024-08-23,2024-06-30,-22402163.19
2024-10-31,2024-09-30,-11924098.52
2025-04-15,2024-12-31,-34765574.28
2025-04-29,2025-03-31,25483818.52
2025-08-26,2025-06-30,78025105.67
2025-10-30,2025-09-30,60464990.83
2026-03-31,2025-12-31,47692127.22
