date,period,value
2020-04-30,2020-03-31,642625091.06
2020-08-31,2020-06-30,856653956.71
2020-10-31,2020-09-30,863984006.14
2021-04-29,2020-12-31,1240323699.58
2021-04-29,2021-03-31,1178342548.77
2021-08-12,2021-06-30,1274142550.38
2021-10-27,2021-09-30,1793525827.1
2022-03-31,2021-12-31,1962482573.92
2022-04-26,2022-03-31,1674047049.67
2022-08-27,2022-06-30,1856752529.79
2022-10-29,2022-09-30,1933285664.11
2023-03-29,2022-12-31,2062724114.41
2023-04-29,2023-03-31,1856300179.96
2023-08-17,2023-06-30,1847799280.22
2023-10-31,2023-09-30,1747328790.56
2024-03-26,2023-12-31,1995426215.19
2024-04-27,2024-03-31,1663418236.45
2024-08-23,2024-06-30,1910101593.39
2024-10-31,2024-09-30,1908523206.35
2025-04-15,2024-12-31,2447206837.91
2025-04-29,2025-03-31,2186201147.32
2025-08-26,2025-06-30,2553414837.55
2025-10-30,2025-09-30,3036675946.1
2026-03-31,2025-12-31,3533073760.21
