date,period,value
2020-04-30,2020-03-31,12057589.15
2020-08-31,2020-06-30,12370364.96
2020-10-31,2020-09-30,12585816.4
2021-04-29,2020-12-31,8528883.62
2021-04-29,2021-03-31,1031530.98
2021-08-12,2021-06-30,1512149.8
2021-10-27,2021-09-30,2922616.34
2022-03-31,2021-12-31,3168385.89
2022-04-26,2022-03-31,4304796.76
2022-08-27,2022-06-30,5496850.36
2022-10-29,2022-09-30,5235548.96
2023-03-29,2022-12-31,9721772.23
2023-04-29,2023-03-31,4204127.64
2023-08-17,2023-06-30,4358074.9
2023-10-31,2023-09-30,6572003.0
2024-03-26,2023-12-31,1526528.64
2024-04-27,2024-03-31,769931.57
2024-08-23,2024-06-30,1079484.07
2024-10-31,2024-09-30,1487975.55
2025-04-15,2024-12-31,3712795.36
2025-04-29,2025-03-31,508887.47
2025-08-26,2025-06-30,1905374.59
2025-10-30,2025-09-30,3311462.04
2026-03-31,2025-12-31,3450843.44
