date,period,value
2020-04-30,2020-03-31,976108815.54
2020-08-31,2020-06-30,1231875702.23
2020-10-31,2020-09-30,1136298833.71
2021-04-29,2020-12-31,1500649341.54
2021-04-29,2021-03-31,992334378.54
2021-08-12,2021-06-30,1217274206.15
2021-10-27,2021-09-30,952746852.58
2022-03-31,2021-12-31,1453690931.12
2022-04-26,2022-03-31,989496286.48
2022-08-27,2022-06-30,1013805414.59
2022-10-29,2022-09-30,1026623939.72
2023-03-29,2022-12-31,2958986614.81
2023-04-29,2023-03-31,2858448892.53
2023-08-17,2023-06-30,2437378129.18
2023-10-31,2023-09-30,1978530247.48
2024-03-26,2023-12-31,2397307285.21
2024-04-27,2024-03-31,1992536404.42
2024-08-23,2024-06-30,1554602682.6
2024-10-31,2024-09-30,1336693766.36
2025-04-15,2024-12-31,1817292473.09
2025-04-29,2025-03-31,1417471304.75
2025-08-26,2025-06-30,1342405180.12
2025-10-30,2025-09-30,1356919378.99
2026-03-31,2025-12-31,2069956852.99
