date,period,value
2020-04-30,2020-03-31,-2652025.56
2020-08-31,2020-06-30,83665883.47
2020-10-31,2020-09-30,61101107.67
2021-04-29,2020-12-31,52183581.81
2021-04-29,2021-03-31,102359896.52
2021-08-12,2021-06-30,-80833124.15
2021-10-27,2021-09-30,-77103063.27
2022-03-31,2021-12-31,9885039.7
2022-04-26,2022-03-31,39374777.42
2022-08-27,2022-06-30,-66758810.18
2022-10-29,2022-09-30,10760535.88
2023-03-29,2022-12-31,1721901302.23
2023-04-29,2023-03-31,-65077595.65
2023-08-17,2023-06-30,-292217947.62
2023-10-31,2023-09-30,-381684593.14
2024-03-26,2023-12-31,-484399778.48
2024-04-27,2024-03-31,-205180926.46
2024-08-23,2024-06-30,-345192185.06
2024-10-31,2024-09-30,-371873493.02
2025-04-15,2024-12-31,-323948972.56
2025-04-29,2025-03-31,-2859699.33
2025-08-26,2025-06-30,7747966.89
2025-10-30,2025-09-30,419934226.64
2026-03-31,2025-12-31,821245397.43
