date,period,value
2021-08-12,2021-06-30,61640933.59
2021-10-27,2021-09-30,61033680.53
2022-03-31,2021-12-31,61739286.66
2022-04-26,2022-03-31,71812176.85
2022-08-27,2022-06-30,77399057.85
2022-10-29,2022-09-30,90740753.67
2023-03-29,2022-12-31,100552223.12
2023-04-29,2023-03-31,96145996.89
2023-08-17,2023-06-30,93308092.46
2023-10-31,2023-09-30,90342613.16
2024-03-26,2023-12-31,90137049.54
2024-04-27,2024-03-31,89917928.8
2024-08-23,2024-06-30,234792409.78
2024-10-31,2024-09-30,277680277.23
2025-04-15,2024-12-31,314314365.45
2025-04-29,2025-03-31,514504540.16
2025-08-26,2025-06-30,497276250.0
2025-10-30,2025-09-30,496126250.0
2026-03-31,2025-12-31,589592354.75
