date,period,value
2020-04-30,2020-03-31,451200000.0
2020-08-31,2020-06-30,729120000.0
2020-10-31,2020-09-30,760895716.58
2021-04-29,2020-12-31,959120000.0
2021-04-29,2021-03-31,400000000.0
2021-08-12,2021-06-30,500000000.0
2021-10-27,2021-09-30,502013602.62
2022-03-31,2021-12-31,500000000.0
2022-08-27,2022-06-30,3000000.0
2022-10-29,2022-09-30,1000000.48
2023-03-29,2022-12-31,2045412156.95
2023-04-29,2023-03-31,1380040000.0
2023-08-17,2023-06-30,3262443291.96
2023-10-31,2023-09-30,3886513442.5
2024-03-26,2023-12-31,4200036679.39
2024-04-27,2024-03-31,316061550.0
2024-08-23,2024-06-30,870986184.27
2024-10-31,2024-09-30,1963667433.93
2025-04-15,2024-12-31,2672089903.39
2025-04-29,2025-03-31,709422690.9
2025-08-26,2025-06-30,1127902527.48
2025-10-30,2025-09-30,2248532876.83
2026-03-31,2025-12-31,3198889092.31
