date,period,value
2020-04-30,2020-03-31,147393.44
2020-08-31,2020-06-30,605677.55
2020-10-31,2020-09-30,-308010.98
2021-04-29,2020-12-31,-1331088.39
2021-04-29,2021-03-31,-1568320.15
2021-08-12,2021-06-30,-4394185.13
2021-10-27,2021-09-30,-5722056.07
2022-03-31,2021-12-31,-8971468.02
2022-04-26,2022-03-31,-3931893.22
2022-08-27,2022-06-30,-6750197.66
2022-10-29,2022-09-30,-6381727.67
2023-03-29,2022-12-31,-2539717.55
2023-04-29,2023-03-31,-1962068.09
2023-08-17,2023-06-30,-3420066.9
2023-10-31,2023-09-30,-6285293.19
2024-03-26,2023-12-31,-9623070.57
2024-04-27,2024-03-31,-5102731.31
2024-08-23,2024-06-30,-9634233.24
2024-10-31,2024-09-30,-13384145.58
2025-04-15,2024-12-31,-17260782.98
2025-04-29,2025-03-31,-2748036.31
2025-08-26,2025-06-30,-2257864.97
2025-10-30,2025-09-30,-2653324.88
2026-03-31,2025-12-31,-6473261.69
