date,period,value
2020-04-30,2020-03-31,-191357.97
2020-08-31,2020-06-30,-461936.61
2020-10-31,2020-09-30,-643915.23
2021-04-29,2020-12-31,-643915.23
2021-04-29,2021-03-31,2216666.66
2022-10-29,2022-09-30,115.0
2023-03-29,2022-12-31,-1530044.54
2023-04-29,2023-03-31,57208.15
2023-08-17,2023-06-30,10091.09
2023-10-31,2023-09-30,657813.53
2024-03-26,2023-12-31,1832702.1
2024-04-27,2024-03-31,594183.31
2024-08-23,2024-06-30,1967830.42
2024-10-31,2024-09-30,2950861.72
2025-04-15,2024-12-31,3863719.57
2025-04-29,2025-03-31,1481993.46
2025-08-26,2025-06-30,1689443.73
2025-10-30,2025-09-30,4981931.67
2026-03-31,2025-12-31,8407756.98
