date,period,value
2020-04-30,2020-03-31,286268418.12
2020-08-31,2020-06-30,401144266.62
2020-10-31,2020-09-30,426892217.09
2021-04-29,2020-12-31,565055178.59
2021-04-29,2021-03-31,500174175.15
2021-08-12,2021-06-30,566041594.73
2021-10-27,2021-09-30,759450689.48
2022-03-31,2021-12-31,700133758.58
2022-04-26,2022-03-31,579354998.86
2022-08-27,2022-06-30,699334238.57
2022-10-29,2022-09-30,776704740.84
2023-03-29,2022-12-31,792232706.27
2023-04-29,2023-03-31,756200788.95
2023-08-17,2023-06-30,894920222.68
2023-10-31,2023-09-30,858521273.56
2024-03-26,2023-12-31,749694247.3
2024-04-27,2024-03-31,622212923.23
2024-08-23,2024-06-30,764232434.71
2024-10-31,2024-09-30,698296118.28
2025-04-15,2024-12-31,820731859.18
2025-04-29,2025-03-31,631736069.74
2025-08-26,2025-06-30,1198047863.29
2025-10-30,2025-09-30,1222604311.27
2026-03-31,2025-12-31,915016628.09
