date,period,value
2020-04-30,2020-03-31,300747048.75
2020-08-31,2020-06-30,205888090.92
2020-10-31,2020-09-30,249285962.63
2021-04-29,2020-12-31,230045383.02
2021-04-29,2021-03-31,184505323.07
2021-08-12,2021-06-30,160708816.33
2021-10-27,2021-09-30,130032629.07
2022-03-31,2021-12-31,109111539.31
2022-04-26,2022-03-31,77343090.96
2022-08-27,2022-06-30,54156615.22
2022-10-29,2022-09-30,29220634.27
2023-03-29,2022-12-31,52093806.1
2023-04-29,2023-03-31,57879960.18
2023-08-17,2023-06-30,45001697.17
2023-10-31,2023-09-30,44425889.71
2024-03-26,2023-12-31,67880663.73
2024-04-27,2024-03-31,62899725.88
2024-08-23,2024-06-30,53811766.47
2024-10-31,2024-09-30,46889509.15
2025-04-15,2024-12-31,221109427.62
2025-04-29,2025-03-31,93459989.71
2025-08-26,2025-06-30,73689877.94
2025-10-30,2025-09-30,99299387.93
2026-03-31,2025-12-31,232461275.36
