date,period,value
2020-04-30,2020-03-31,3649021.13
2020-08-31,2020-06-30,7088454.24
2020-10-31,2020-09-30,23198569.42
2021-04-29,2020-12-31,59046151.6
2021-04-29,2021-03-31,15261867.58
2021-08-12,2021-06-30,25757381.63
2021-10-27,2021-09-30,42981338.36
2022-03-31,2021-12-31,65660593.09
2022-04-26,2022-03-31,13541138.14
2022-08-27,2022-06-30,23824109.93
2022-10-29,2022-09-30,43481443.29
2023-03-29,2022-12-31,67449121.9
2023-04-29,2023-03-31,20212676.43
2023-08-17,2023-06-30,37899234.18
2023-10-31,2023-09-30,57586936.7
2024-03-26,2023-12-31,93871491.12
2024-04-27,2024-03-31,27986900.04
2024-08-23,2024-06-30,61643970.1
2024-10-31,2024-09-30,84698661.96
2025-04-15,2024-12-31,106034716.63
2025-04-29,2025-03-31,19769668.93
2025-08-26,2025-06-30,37934978.87
2025-10-30,2025-09-30,58464387.34
2026-03-31,2025-12-31,81707678.68
