date,period,value
2020-04-30,2020-03-31,-4077621.95
2020-08-31,2020-06-30,7060724.24
2020-10-31,2020-09-30,1622722.97
2021-04-29,2020-12-31,676529.55
2021-04-29,2021-03-31,-5947297.32
2021-08-12,2021-06-30,-12456535.29
2021-10-27,2021-09-30,-20278050.41
2022-03-31,2021-12-31,-31922150.54
2022-04-26,2022-03-31,-8607561.46
2022-08-27,2022-06-30,-14456049.55
2022-10-29,2022-09-30,-9270472.76
2023-03-29,2022-12-31,13147239.85
2023-04-29,2023-03-31,5160687.87
2023-08-17,2023-06-30,21694292.92
2023-10-31,2023-09-30,-4716783.86
2024-03-26,2023-12-31,16426506.08
2024-04-27,2024-03-31,-14654873.08
2024-08-23,2024-06-30,-19914922.7
2024-10-31,2024-09-30,-12274360.74
2025-04-15,2024-12-31,-28202333.14
2025-04-29,2025-03-31,18168155.1
2025-08-26,2025-06-30,56447291.29
2025-10-30,2025-09-30,40123207.34
2026-03-31,2025-12-31,27389857.71
