date,period,value
2022-05-13,2020-12-31,-396891.02
2022-05-13,2021-12-31,-150951.22
2022-09-21,2022-06-30,494727.01
2023-06-21,2022-12-31,1381754.36
2023-11-10,2022-09-30,1197044.21
2023-11-10,2023-06-30,668943.54
2023-11-10,2023-09-30,898988.49
2024-04-22,2023-03-31,-25276.75
2024-04-22,2023-12-31,876999.03
2024-04-22,2024-03-31,74747.43
2024-08-28,2024-06-30,164764.04
2024-10-26,2024-09-30,53698.84
2025-04-21,2024-12-31,270956.37
2025-04-21,2025-03-31,37356.17
2025-08-26,2025-06-30,148662.56
2025-10-28,2025-09-30,118881.55
2026-03-31,2025-12-31,103766.47
