date,period,value
2022-05-13,2020-12-31,382948.51
2022-05-13,2021-12-31,2903915.71
2022-09-21,2022-06-30,3559213.3
2023-06-21,2022-12-31,2429370.22
2023-11-10,2023-06-30,1408658.8
2023-11-10,2023-09-30,2351986.89
2024-04-22,2023-12-31,953555.94
2024-04-22,2024-03-31,2370816.43
2024-08-28,2024-06-30,3259420.28
2024-10-26,2024-09-30,7849735.57
2025-04-21,2024-12-31,1697758.7
2025-04-21,2025-03-31,2193890.37
2025-08-26,2025-06-30,1548885.61
2025-10-28,2025-09-30,2455669.78
2026-03-31,2025-12-31,1891242.84
