date,period,value
2022-05-13,2020-12-31,112706097.05
2022-05-13,2021-12-31,72524695.5
2022-09-21,2022-06-30,9232205.76
2023-06-21,2022-12-31,9560429.58
2023-11-10,2023-06-30,33289800.69
2023-11-10,2023-09-30,6707130.74
2024-04-22,2023-12-31,7173615.42
2024-04-22,2024-03-31,7623857.25
2024-08-28,2024-06-30,9018867.92
2024-10-26,2024-09-30,6758284.92
2025-04-21,2024-12-31,7554290.01
2025-04-21,2025-03-31,7880041.06
2025-08-26,2025-06-30,6407640.25
2025-10-28,2025-09-30,9079905.81
2026-03-31,2025-12-31,6018044.56
