date,period,value
2022-05-13,2021-12-31,-132682.49
2022-09-21,2022-06-30,-34489.36
2023-06-21,2022-12-31,24976.09
2023-11-10,2022-09-30,-83581.12
2023-11-10,2023-06-30,53721.64
2023-11-10,2023-09-30,4072.79
2024-04-22,2023-03-31,15728.94
2024-04-22,2023-12-31,69985.74
2024-04-22,2024-03-31,-74592.66
2024-08-28,2024-06-30,-136627.35
2024-10-26,2024-09-30,-374093.67
2025-04-21,2024-12-31,-94676.44
2025-04-21,2025-03-31,38772.89
2025-08-26,2025-06-30,71031.98
2025-10-28,2025-09-30,23628.82
2026-03-31,2025-12-31,53013.18
