date,period,value
2022-05-13,2020-12-31,34265318.92
2022-05-13,2021-12-31,37692881.27
2022-09-21,2022-06-30,318334297.54
2023-06-21,2022-12-31,318334297.54
2023-11-10,2022-09-30,318334297.54
2023-11-10,2023-06-30,338471042.19
2023-11-10,2023-09-30,338471042.19
2024-04-22,2023-03-31,338471042.19
2024-04-22,2023-12-31,338471042.19
2024-04-22,2024-03-31,1250189758.73
2024-08-28,2024-06-30,1250189758.73
2024-10-26,2024-09-30,1252125503.22
2025-04-21,2024-12-31,1250189758.73
2025-04-21,2025-03-31,524349987.82
2025-08-26,2025-06-30,524349987.82
2025-10-28,2025-09-30,524349987.82
2026-03-31,2025-12-31,524349987.82
