date,period,value
2022-05-13,2020-12-31,336028303.68
2022-05-13,2021-12-31,384890634.24
2022-09-21,2022-06-30,360798809.32
2023-06-21,2022-12-31,424656615.73
2023-06-21,2023-03-31,424080500.0
2023-11-10,2023-06-30,468001565.75
2023-11-10,2023-09-30,445265666.38
2024-04-22,2023-12-31,1137849216.32
2024-04-22,2024-03-31,702932059.33
2024-08-28,2024-06-30,739724466.15
2024-10-26,2024-09-30,375856374.56
2025-04-21,2024-12-31,391973889.51
2025-04-21,2025-03-31,666390198.8
2025-08-26,2025-06-30,655779801.85
2025-10-28,2025-09-30,695669433.27
2026-03-31,2025-12-31,630982271.51
