date,period,value
2022-05-13,2020-12-31,33971081.57
2022-05-13,2021-12-31,28700015.03
2022-09-21,2022-06-30,13472714.99
2023-06-21,2022-12-31,31576898.0
2023-11-10,2022-09-30,19674099.99
2023-11-10,2023-06-30,17627567.71
2023-11-10,2023-09-30,56682549.82
2024-04-22,2023-03-31,12201049.97
2024-04-22,2023-12-31,51139948.11
2024-04-22,2024-03-31,9857971.7
2024-08-28,2024-06-30,20996645.22
2024-10-26,2024-09-30,28418012.83
2025-04-21,2024-12-31,46990700.79
2025-04-21,2025-03-31,9287887.11
2025-08-26,2025-06-30,23242406.92
2025-10-28,2025-09-30,39444327.47
2026-03-31,2025-12-31,60002385.24
