date,period,value
2020-09-04,2020-06-30,1653008.0
2020-10-30,2020-09-30,1653008.0
2021-03-31,2020-12-31,1581524.0
2021-04-30,2021-03-31,1581524.0
2021-08-27,2021-06-30,1600040.5
2021-10-29,2021-09-30,1600040.5
2022-03-31,2021-12-31,1618557.0
2022-04-29,2022-03-31,1618557.0
2022-08-26,2022-06-30,8428073.5
2022-10-27,2022-09-30,8428073.5
2023-04-01,2022-12-31,1655590.0
2023-04-27,2023-03-31,1655590.0
2023-08-31,2023-06-30,1674106.5
2023-10-31,2023-09-30,1674106.5
2024-03-07,2023-12-31,1692623.0
2024-04-27,2024-03-31,1692623.0
2024-08-27,2024-06-30,1711139.5
2024-10-31,2024-09-30,1711139.5
2025-03-27,2024-12-31,1729656.0
2025-04-23,2025-03-31,1729656.0
2025-08-19,2025-06-30,1748172.5
2025-10-30,2025-09-30,1748172.5
2026-03-28,2025-12-31,1766689.0
