date,period,value
2020-09-04,2020-06-30,31330213.0
2020-10-30,2020-09-30,50635028.0
2021-03-31,2020-12-31,13381726.13
2021-04-30,2021-03-31,10499256.88
2021-08-27,2021-06-30,33804343.33
2021-10-29,2021-09-30,24678646.47
2022-03-31,2021-12-31,2817621.14
2022-04-29,2022-03-31,2154593.32
2022-08-26,2022-06-30,20872082.96
2022-10-27,2022-09-30,3975495.29
2023-04-01,2022-12-31,1485027.3
2023-04-27,2023-03-31,6356873.52
2023-08-31,2023-06-30,38666025.73
2023-10-31,2023-09-30,5629599.47
2024-03-07,2023-12-31,2035247.71
2024-04-27,2024-03-31,14541487.07
2024-08-27,2024-06-30,1718129.74
2024-10-31,2024-09-30,2697367.81
2025-03-27,2024-12-31,1543670.21
2025-04-23,2025-03-31,4341084.29
2025-08-19,2025-06-30,86674825.16
2025-10-30,2025-09-30,27635406.05
2026-03-28,2025-12-31,4070779.0
