date,period,value
2020-09-04,2020-06-30,2144295736.0
2020-10-30,2020-09-30,2343671221.0
2021-03-31,2020-12-31,2224359551.49
2021-04-30,2021-03-31,2225542785.87
2021-08-27,2021-06-30,2279273819.32
2021-10-29,2021-09-30,2406797822.45
2022-03-31,2021-12-31,2464111598.87
2022-04-29,2022-03-31,2411546864.63
2022-08-26,2022-06-30,2545930772.28
2022-10-27,2022-09-30,2586160539.37
2023-04-01,2022-12-31,2609813359.85
2023-04-27,2023-03-31,2642028430.75
2023-08-31,2023-06-30,2674638650.9
2023-10-31,2023-09-30,2681663167.76
2024-03-07,2023-12-31,2610342331.37
2024-04-27,2024-03-31,2669986925.33
2024-08-27,2024-06-30,2644726914.71
2024-10-31,2024-09-30,2747923024.27
2025-03-27,2024-12-31,2779525659.87
2025-04-23,2025-03-31,2847570831.39
2025-08-19,2025-06-30,2886574487.6
2025-10-30,2025-09-30,2915155592.96
2026-03-28,2025-12-31,2936205033.38
