date,period,value
2020-09-04,2020-06-30,1600000.0
2021-03-31,2020-12-31,5572474.0
2021-04-30,2021-03-31,7346746.0
2021-08-27,2021-06-30,6583956.5
2021-10-29,2021-09-30,10317683.75
2022-03-31,2021-12-31,4558301.0
2022-04-29,2022-03-31,3500940.0
2022-10-27,2022-09-30,3982687.5
2023-04-01,2022-12-31,4662800.0
2023-04-27,2023-03-31,8730150.0
2023-08-31,2023-06-30,233227.5
2023-10-31,2023-09-30,405350.0
2024-03-07,2023-12-31,7347725.0
2024-04-27,2024-03-31,11020075.0
2024-08-27,2024-06-30,1134375.0
2024-10-31,2024-09-30,9714705.0
2025-03-27,2024-12-31,738100.0
2025-04-23,2025-03-31,5529370.0
2025-08-19,2025-06-30,1589390.0
2025-10-30,2025-09-30,17277791.0
2026-03-28,2025-12-31,12973620.0
