date,period,value
2020-09-04,2020-06-30,98679529.0
2020-10-30,2020-09-30,144511075.0
2021-03-31,2020-12-31,102811475.84
2021-04-30,2021-03-31,91739777.54
2021-08-27,2021-06-30,148109589.02
2021-10-29,2021-09-30,229831465.53
2022-03-31,2021-12-31,236924344.32
2022-04-29,2022-03-31,184622749.42
2022-08-26,2022-06-30,231516870.57
2022-10-27,2022-09-30,221290173.94
2023-04-01,2022-12-31,232468952.89
2023-04-27,2023-03-31,201671679.85
2023-08-31,2023-06-30,168376877.48
2023-10-31,2023-09-30,148416212.47
2024-03-07,2023-12-31,76990137.67
2024-04-27,2024-03-31,82913010.7
2024-08-27,2024-06-30,80329210.77
2024-10-31,2024-09-30,131095214.73
2025-03-27,2024-12-31,128257066.99
2025-04-23,2025-03-31,110234001.33
2025-08-19,2025-06-30,199135533.18
2025-10-30,2025-09-30,176527769.25
2026-03-28,2025-12-31,151156949.22
