date,period,value
2020-09-04,2020-06-30,652145.0
2020-10-30,2020-09-30,652145.0
2021-03-31,2020-12-31,-6216247.73
2021-04-30,2020-03-31,1460852.35
2021-04-30,2021-03-31,-369370.47
2021-08-27,2021-06-30,-1863090.23
2021-10-29,2021-09-30,-1108111.41
2022-03-31,2021-12-31,-6135515.52
2022-04-29,2022-03-31,519632.48
2022-08-26,2022-06-30,15085900.21
2022-10-27,2022-09-30,18411731.7
2023-04-01,2022-12-31,19691440.78
2023-04-27,2023-03-31,-3223797.69
2023-08-31,2023-06-30,1306425.01
2023-10-31,2023-09-30,1318969.72
2024-03-07,2023-12-31,3849918.22
2024-04-27,2024-03-31,2343588.23
2024-08-27,2024-06-30,3810017.98
2024-10-31,2024-09-30,900265.56
2025-03-27,2024-12-31,-1316251.55
2025-04-23,2025-03-31,-3514.49
2025-08-19,2025-06-30,-1179711.16
2025-10-30,2025-09-30,-1664035.95
2026-03-28,2025-12-31,4085817.04
