date,period,value
2020-09-04,2020-06-30,-1349.0
2020-10-30,2020-09-30,-1349.0
2021-03-31,2020-12-31,8880.33
2021-04-30,2020-03-31,-649.9
2021-04-30,2021-03-31,-897.49
2021-08-27,2021-06-30,1811.55
2021-10-29,2021-09-30,-1072.63
2022-03-31,2021-12-31,248459.12
2022-08-26,2022-06-30,2568.45
2022-10-27,2022-09-30,-23275.42
2023-04-01,2022-12-31,2568.45
2023-10-31,2023-09-30,-331.46
2024-03-07,2023-12-31,11204.64
2024-04-27,2024-03-31,-5755.57
2024-08-27,2024-06-30,-353827.36
2024-10-31,2024-09-30,-357297.87
2025-03-27,2024-12-31,-172080.76
2025-10-30,2025-09-30,-16376.5
2026-03-28,2025-12-31,-16818.63
