date,period,value
2020-09-04,2020-06-30,91466259.0
2020-10-30,2020-09-30,90825854.0
2021-03-31,2020-12-31,90185449.1
2021-04-30,2021-03-31,89545043.96
2021-08-27,2021-06-30,101178417.05
2021-10-29,2021-09-30,100463474.95
2022-03-31,2021-12-31,99748533.14
2022-04-29,2022-03-31,99033591.03
2022-08-26,2022-06-30,98318648.92
2022-10-27,2022-09-30,97603706.68
2023-04-01,2022-12-31,88963083.71
2023-04-27,2023-03-31,88309601.57
2023-08-31,2023-06-30,93707320.64
2023-10-31,2023-09-30,93195677.84
2024-03-07,2023-12-31,92502581.54
2024-04-27,2024-03-31,91809485.05
2024-08-27,2024-06-30,85764152.94
2024-10-31,2024-09-30,101862225.97
2025-03-27,2024-12-31,101289252.84
2025-04-23,2025-03-31,100506302.64
2025-08-19,2025-06-30,99723352.76
2025-10-30,2025-09-30,98940402.72
2026-03-28,2025-12-31,98157452.7
