date,period,value
2020-09-04,2020-06-30,470121306.0
2020-10-30,2020-09-30,659097790.0
2021-03-31,2020-12-31,842019695.12
2021-04-30,2020-03-31,202372303.04
2021-04-30,2021-03-31,150979401.6
2021-08-27,2021-06-30,418371887.26
2021-10-29,2021-09-30,617704758.25
2022-03-31,2021-12-31,871587320.36
2022-04-29,2022-03-31,266311012.18
2022-08-26,2022-06-30,568616090.46
2022-10-27,2022-09-30,810519342.93
2023-04-01,2022-12-31,1065429309.28
2023-04-27,2023-03-31,223566444.85
2023-08-31,2023-06-30,497645022.49
2023-10-31,2023-09-30,668654575.33
2024-03-07,2023-12-31,876104953.71
2024-04-27,2024-03-31,270364678.79
2024-08-27,2024-06-30,632178357.43
2024-10-31,2024-09-30,1024913635.73
2025-03-27,2024-12-31,1417986997.99
2025-04-23,2025-03-31,429818785.14
2025-08-19,2025-06-30,948076076.72
2025-10-30,2025-09-30,1320921582.56
2026-03-28,2025-12-31,1677163545.44
