date,period,value
2021-08-27,2021-06-30,461855.95
2021-10-29,2021-09-30,15177698.0
2022-03-31,2021-12-31,18803472.22
2022-04-29,2022-03-31,481250.0
2022-08-26,2022-06-30,973194.44
2022-10-27,2022-09-30,18983666.66
2023-04-01,2022-12-31,19208180.06
2023-04-27,2023-03-31,735777.78
2023-08-31,2023-06-30,891280.38
2023-10-31,2023-09-30,36906620.91
2024-03-07,2023-12-31,37052444.44
2024-08-27,2024-06-30,76780000.0
2024-10-31,2024-09-30,76780000.0
2025-03-27,2024-12-31,76780000.0
2025-10-30,2025-09-30,60754645.0
2026-03-28,2025-12-31,82754645.0
