date,period,value
2023-01-06,2020-12-31,2197143.05
2023-01-06,2021-12-31,2535107.18
2023-01-06,2022-06-30,6922490.72
2023-07-06,2022-12-31,9049741.43
2023-11-16,2023-06-30,13844679.21
2023-11-16,2023-09-30,4904929.89
2024-03-30,2023-12-31,6937334.16
2024-04-30,2024-03-31,6880153.9
2024-08-30,2024-06-30,4085572.77
2024-10-31,2024-09-30,3597328.74
2025-04-01,2024-12-31,6018480.3
2025-04-30,2025-03-31,6225208.36
2025-08-29,2025-06-30,5169984.12
2025-10-31,2025-09-30,6966267.7
2026-04-01,2025-12-31,3548143.0
