date,period,value
2023-01-06,2020-12-31,1950618014.91
2023-01-06,2021-12-31,2650477552.3
2023-01-06,2022-06-30,1838108070.69
2023-07-06,2022-12-31,3893443048.03
2023-11-16,2022-09-30,2917463251.39
2023-11-16,2023-06-30,1943407464.07
2023-11-16,2023-09-30,2924409317.59
2024-03-30,2023-12-31,3835335153.46
2024-04-30,2023-03-31,955779718.87
2024-04-30,2024-03-31,866869251.96
2024-08-30,2024-06-30,1785257255.72
2024-10-31,2024-09-30,2608228453.8
2025-04-01,2024-12-31,3842647198.05
2025-04-30,2025-03-31,1049103335.06
2025-08-29,2025-06-30,2151415100.63
2025-10-31,2025-09-30,3389693616.64
2026-04-01,2025-12-31,4412346662.3
