date,period,value
2023-01-06,2020-12-31,1786546338.95
2023-01-06,2021-12-31,1199407155.48
2023-01-06,2022-06-30,1347280730.22
2023-07-06,2022-12-31,1409696372.58
2023-11-16,2023-06-30,1378840499.03
2023-11-16,2023-09-30,1529097010.99
2024-03-30,2023-12-31,1573344722.98
2024-04-30,2024-03-31,1731356126.96
2024-08-30,2024-06-30,1884008531.87
2024-10-31,2024-09-30,2013345181.61
2025-04-01,2024-12-31,2184574889.4
2025-04-30,2025-03-31,2586026459.15
2025-08-29,2025-06-30,2540074097.75
2025-10-31,2025-09-30,2590496992.41
2026-04-01,2025-12-31,2590186001.24
