date,period,value
2023-01-06,2020-12-31,36159646.62
2023-01-06,2021-12-31,60080639.07
2023-01-06,2022-06-30,116125982.57
2023-07-06,2022-12-31,70673842.83
2023-11-16,2023-06-30,75633600.95
2023-11-16,2023-09-30,68748488.46
2024-03-30,2023-12-31,58859863.91
2024-04-30,2024-03-31,56646431.99
2024-08-30,2024-06-30,66180486.08
2024-10-31,2024-09-30,65564359.68
2025-04-01,2024-12-31,71777969.17
2025-04-30,2025-03-31,53234782.94
2025-08-29,2025-06-30,63137607.05
2025-10-31,2025-09-30,52989572.21
2026-04-01,2025-12-31,74538394.51
