date,period,value
2023-01-06,2020-12-31,1316900.0
2023-01-06,2021-12-31,530300.0
2023-01-06,2022-06-30,261700.0
2023-07-06,2022-12-31,191714.63
2023-11-16,2022-09-30,3938629.2
2023-11-16,2023-06-30,478500.79
2023-11-16,2023-09-30,2444444.04
2024-03-30,2023-12-31,1544548.01
2024-08-30,2024-06-30,1440178.48
2025-04-01,2024-12-31,2129969.2
2025-08-29,2025-06-30,683519.45
2026-04-01,2025-12-31,1129280.86
