date,period,value
2023-01-06,2020-12-31,656402.27
2023-01-06,2021-12-31,688365.34
2023-01-06,2022-06-30,41105.41
2023-07-06,2022-12-31,398370.65
2023-11-16,2022-09-30,57034.95
2023-11-16,2023-06-30,732895.51
2023-11-16,2023-09-30,811851.09
2024-03-30,2023-12-31,1164559.91
2024-04-30,2023-03-31,16712.92
2024-04-30,2024-03-31,19251.07
2024-08-30,2024-06-30,171918.52
2024-10-31,2024-09-30,182310.33
2025-04-01,2024-12-31,474650.47
2025-04-30,2025-03-31,13857.79
2025-08-29,2025-06-30,180484.79
2025-10-31,2025-09-30,577771.3
2026-04-01,2025-12-31,554980.53
