date,period,value
2023-01-06,2021-12-31,558937626.74
2023-01-06,2022-06-30,613102116.21
2023-07-06,2022-12-31,749088340.18
2023-11-16,2023-06-30,551748635.01
2023-11-16,2023-09-30,488087979.52
2024-03-30,2023-12-31,436556628.26
2024-04-30,2024-03-31,376737888.5
2024-08-30,2024-06-30,354518710.73
2024-10-31,2024-09-30,377424989.44
2025-04-01,2024-12-31,322025312.58
2025-04-30,2025-03-31,369578905.44
2025-08-29,2025-06-30,401998669.62
2025-10-31,2025-09-30,386352746.93
2026-04-01,2025-12-31,605820270.19
