date,period,value
2023-01-06,2020-12-31,499173639.58
2023-01-06,2021-12-31,740509645.04
2023-01-06,2022-06-30,982114049.96
2023-07-06,2022-12-31,868590487.63
2023-11-16,2023-06-30,618752584.86
2023-11-16,2023-09-30,785206380.94
2024-03-30,2023-12-31,487528981.13
2024-04-30,2024-03-31,622316067.61
2024-08-30,2024-06-30,507515363.23
2024-10-31,2024-09-30,550371520.91
2025-04-01,2024-12-31,669046018.98
2025-04-30,2025-03-31,487154609.82
2025-08-29,2025-06-30,643208485.55
2025-10-31,2025-09-30,611816086.45
2026-04-01,2025-12-31,630551175.41
