date,period,value
2023-01-06,2020-12-31,434467983.58
2023-01-06,2021-12-31,467216506.85
2023-01-06,2022-06-30,483651359.19
2023-07-06,2022-12-31,485941743.41
2023-11-16,2023-06-30,491208210.0
2023-11-16,2023-09-30,489095896.15
2024-03-30,2023-12-31,490600897.85
2024-04-30,2024-03-31,491190075.96
2024-08-30,2024-06-30,492667383.12
2024-10-31,2024-09-30,497316133.49
2025-04-01,2024-12-31,502094110.81
2025-04-30,2025-03-31,501990897.78
2025-08-29,2025-06-30,493394748.01
2025-10-31,2025-09-30,489353656.41
2026-04-01,2025-12-31,490001981.97
