date,period,value
2023-01-06,2020-12-31,1696223003.35
2023-01-06,2021-12-31,3289354467.79
2023-01-06,2022-06-30,3143078800.23
2023-07-06,2022-12-31,3930883565.26
2023-11-16,2023-06-30,3610450689.97
2023-11-16,2023-09-30,3636414855.4
2024-03-30,2023-12-31,5778752566.55
2024-04-30,2024-03-31,5763702164.48
2024-08-30,2024-06-30,5484229217.7
2024-10-31,2024-09-30,6060789865.88
2025-04-01,2024-12-31,5812768144.55
2025-04-30,2025-03-31,6140623847.32
2025-08-29,2025-06-30,6240470932.18
2025-10-31,2025-09-30,6398495446.16
2026-04-01,2025-12-31,6352768170.18
