date,period,value
2020-04-28,2020-03-31,226046429.03
2020-08-26,2020-06-30,68098003.85
2020-10-30,2020-09-30,55651694.71
2021-04-06,2020-12-31,34194752.73
2021-04-28,2021-03-31,38101557.04
2021-08-16,2021-06-30,110870507.05
2021-10-26,2021-09-30,23690425.36
2022-04-09,2021-12-31,85863775.55
2022-04-28,2022-03-31,48052370.97
2022-08-26,2022-06-30,66831375.33
2022-10-27,2022-09-30,51755344.4
2023-04-11,2022-12-31,178511264.78
2023-04-28,2023-03-31,160214340.27
2023-08-25,2023-06-30,183011425.76
2023-10-27,2023-09-30,127509403.47
2024-04-11,2023-12-31,146469220.08
2024-04-26,2024-03-31,131140142.92
2024-08-23,2024-06-30,147120711.96
2024-10-26,2024-09-30,152074568.45
2025-04-26,2024-12-31,130797557.62
2025-04-26,2025-03-31,144349865.46
2025-08-23,2025-06-30,133672042.6
2025-10-25,2025-09-30,128760649.42
