date,period,value
2020-04-28,2020-03-31,675503649.69
2020-08-26,2020-06-30,640697790.96
2020-10-30,2020-09-30,675503649.69
2021-04-06,2020-12-31,640697790.96
2021-04-28,2021-03-31,896999987.56
2021-08-16,2021-06-30,871919333.32
2021-10-26,2021-09-30,896999987.56
2022-04-09,2021-12-31,871919333.32
2022-04-28,2022-03-31,1592105998.22
2022-08-26,2022-06-30,1191457191.96
2022-10-27,2022-09-30,1191457191.96
2023-04-11,2022-12-31,1191457191.96
2023-04-28,2023-03-31,2064246391.39
2023-08-25,2023-06-30,2064246391.39
2023-10-27,2023-09-30,2064246391.39
2024-04-11,2023-12-31,2064246391.39
2024-04-26,2024-03-31,2956139255.1
2024-08-23,2024-06-30,2956139255.1
2024-10-26,2024-09-30,2956139255.1
2025-04-26,2024-12-31,2956139255.1
2025-04-26,2025-03-31,3526357688.67
2025-08-23,2025-06-30,3526357688.67
2025-10-25,2025-09-30,3526357688.67
