date,period,value
2020-04-28,2020-03-31,296330.64
2020-08-26,2020-06-30,3258617.91
2020-10-30,2020-09-30,4357260.59
2021-04-06,2020-12-31,5165107.38
2021-04-28,2021-03-31,89625.26
2021-08-16,2021-06-30,1167290.75
2021-10-26,2021-09-30,3087697.53
2022-04-09,2021-12-31,11593071.03
2022-04-28,2022-03-31,662763.36
2022-08-26,2022-06-30,1409947.91
2022-10-27,2022-09-30,13022239.1
2023-04-11,2022-12-31,27798476.12
2023-04-28,2023-03-31,552260.06
2023-08-25,2023-06-30,1557573.92
2023-10-27,2023-09-30,1763884.11
2024-04-11,2023-12-31,2426643.39
2024-04-26,2024-03-31,312376.33
2024-08-23,2024-06-30,3085607.86
2024-10-26,2024-09-30,3827160.4
2025-04-26,2024-12-31,5098942.71
2025-04-26,2025-03-31,217180.13
2025-08-23,2025-06-30,1429728.41
2025-10-25,2025-09-30,2304802.6
