date,period,value
2020-04-28,2020-03-31,519974326.22
2020-08-26,2020-06-30,569278222.33
2020-10-30,2020-09-30,836145307.14
2021-04-06,2020-12-31,1060152681.33
2021-04-28,2021-03-31,726609130.77
2021-08-16,2021-06-30,165153754.35
2021-10-26,2021-09-30,118698056.82
2022-04-09,2021-12-31,628589797.67
2022-04-28,2022-03-31,489338166.13
2022-08-26,2022-06-30,512069625.21
2022-10-27,2022-09-30,619164490.04
2023-04-11,2022-12-31,514357302.28
2023-04-28,2023-03-31,524359802.05
2023-08-25,2023-06-30,430877572.69
2023-10-27,2023-09-30,452237710.01
2024-04-11,2023-12-31,447384990.53
2024-04-26,2024-03-31,508680846.06
2024-08-23,2024-06-30,410262371.08
2024-10-26,2024-09-30,295334035.54
2025-04-26,2024-12-31,561959325.95
2025-04-26,2025-03-31,479258581.6
2025-08-23,2025-06-30,493284537.82
2025-10-25,2025-09-30,439265694.1
