date,period,value
2020-04-28,2020-03-31,418475080.18
2020-08-26,2020-06-30,431898086.0
2020-10-30,2020-09-30,435570814.22
2021-04-06,2020-12-31,549546521.25
2021-04-28,2021-03-31,745022166.01
2021-08-16,2021-06-30,916234659.41
2021-10-26,2021-09-30,1220310931.44
2022-04-09,2021-12-31,1479155273.18
2022-04-28,2022-03-31,588513856.67
2022-08-26,2022-06-30,849957142.64
2022-10-27,2022-09-30,1615162690.41
2023-04-11,2022-12-31,2180521750.19
2023-04-28,2023-03-31,587942002.65
2023-08-25,2023-06-30,945539100.13
2023-10-27,2023-09-30,1480049914.43
2024-04-11,2023-12-31,3511767319.69
2024-04-26,2024-03-31,463732447.27
2024-08-23,2024-06-30,1343148536.6
2024-10-26,2024-09-30,1676241496.58
2025-04-26,2024-12-31,2032456562.17
2025-04-26,2025-03-31,767123209.71
2025-08-23,2025-06-30,1179238942.77
2025-10-25,2025-09-30,1621753684.62
