date,period,value
2020-04-28,2020-03-31,-341628601.73
2020-08-26,2020-06-30,-1045344052.21
2020-10-30,2020-09-30,-1269497412.1
2021-04-06,2020-12-31,-1976983765.44
2021-04-28,2021-03-31,82744240.91
2021-08-16,2021-06-30,340062278.1
2021-10-26,2021-09-30,484429099.11
2022-04-09,2021-12-31,358836325.35
2022-04-28,2022-03-31,100715949.51
2022-08-26,2022-06-30,120953342.22
2022-10-27,2022-09-30,153768868.33
2023-04-11,2022-12-31,460653429.72
2023-04-28,2023-03-31,123453131.68
2023-08-25,2023-06-30,181423859.63
2023-10-27,2023-09-30,289309867.44
2024-04-11,2023-12-31,395294867.03
2024-04-26,2024-03-31,176747910.2
2024-08-23,2024-06-30,342960542.22
2024-10-26,2024-09-30,508685416.47
2025-04-26,2024-12-31,625689866.57
2025-04-26,2025-03-31,212943586.36
2025-08-23,2025-06-30,260181839.12
2025-10-25,2025-09-30,328891587.49
