date,period,value
2020-04-28,2020-03-31,434858434.27
2020-08-26,2020-06-30,436176489.41
2020-10-30,2020-09-30,446225006.27
2021-04-06,2020-12-31,621786505.32
2021-04-28,2021-03-31,461841132.94
2021-08-16,2021-06-30,437467954.3
2021-10-26,2021-09-30,439802062.81
2022-04-09,2021-12-31,572078331.46
2022-04-28,2022-03-31,480398592.09
2022-08-26,2022-06-30,493247862.37
2022-10-27,2022-09-30,509674799.59
2023-04-11,2022-12-31,557369202.34
2023-04-28,2023-03-31,479111567.38
2023-08-25,2023-06-30,492131270.96
2023-10-27,2023-09-30,522300142.12
2024-04-11,2023-12-31,565284263.33
2024-04-26,2024-03-31,495567284.81
2024-08-23,2024-06-30,515862661.53
2024-10-26,2024-09-30,527536511.78
2025-04-26,2024-12-31,572898819.07
2025-04-26,2025-03-31,494889687.57
2025-08-23,2025-06-30,500144293.04
2025-10-25,2025-09-30,523460248.65
