date,period,value
2020-04-28,2020-03-31,37434164.27
2020-08-26,2020-06-30,37140913.03
2020-10-30,2020-09-30,37415773.54
2021-04-06,2020-12-31,36700920.55
2021-04-28,2021-03-31,36700920.55
2021-08-16,2021-06-30,35218366.06
2021-10-26,2021-09-30,35665505.23
2022-04-09,2021-12-31,34086428.35
2022-04-28,2022-03-31,34306712.35
2022-08-26,2022-06-30,34526996.35
2022-10-27,2022-09-30,34323073.15
2023-04-11,2022-12-31,33188925.66
2023-04-28,2023-03-31,33409209.66
2023-08-25,2023-06-30,33193277.36
2023-10-27,2023-09-30,33413561.36
2024-04-11,2023-12-31,32628884.75
2024-04-26,2024-03-31,32849168.75
2024-08-23,2024-06-30,32673659.74
2024-10-26,2024-09-30,32893943.74
2025-04-26,2024-12-31,31704001.9
2025-04-26,2025-03-31,31924285.9
2025-08-23,2025-06-30,32144569.9
2025-10-25,2025-09-30,31934764.04
