date,period,value
2020-04-28,2020-03-31,46906700.9
2020-08-26,2020-06-30,46321960.05
2020-10-30,2020-09-30,45741581.94
2021-04-06,2020-12-31,45161203.84
2021-04-28,2021-03-31,44580825.73
2021-08-16,2021-06-30,44000447.63
2021-10-26,2021-09-30,43537285.8
2022-04-09,2021-12-31,43139135.05
2022-04-28,2022-03-31,41745345.33
2022-08-26,2022-06-30,41998190.26
2022-10-27,2022-09-30,41346152.62
2023-04-11,2022-12-31,47864706.91
2023-04-28,2023-03-31,47160987.52
2023-08-25,2023-06-30,57826077.04
2023-10-27,2023-09-30,56874527.14
2024-04-11,2023-12-31,64657710.36
2024-04-26,2024-03-31,63124767.02
2024-08-23,2024-06-30,61616112.53
2024-10-26,2024-09-30,60070544.63
2025-04-26,2024-12-31,53735155.82
2025-04-26,2025-03-31,52448098.42
2025-08-23,2025-06-30,51200133.46
2025-10-25,2025-09-30,56812384.18
