date,period,value
2021-04-06,2020-12-31,64782624.36
2021-04-28,2021-03-31,314294330.96
2021-08-16,2021-06-30,748091271.12
2021-10-26,2021-09-30,656865841.56
2022-04-09,2021-12-31,165621484.94
2022-04-28,2022-03-31,208552103.24
2022-08-26,2022-06-30,119033268.24
2022-10-27,2022-09-30,53771418.21
2023-04-11,2022-12-31,215437093.93
2023-04-28,2023-03-31,214907825.61
2023-08-25,2023-06-30,92191444.59
2023-10-27,2023-09-30,90398379.66
2024-04-11,2023-12-31,81152566.83
2024-04-26,2024-03-31,71010089.76
2024-08-23,2024-06-30,37067238.24
2024-10-26,2024-09-30,47923294.7
2025-04-26,2024-12-31,60631473.12
2025-04-26,2025-03-31,56132909.15
2025-08-23,2025-06-30,30286556.76
2025-10-25,2025-09-30,21206744.83
