date,period,value
2020-04-28,2020-03-31,-186635649.27
2020-08-26,2020-06-30,-333302234.51
2020-10-30,2020-09-30,-372663728.15
2021-04-06,2020-12-31,-1077699405.63
2021-04-28,2021-03-31,82869782.71
2021-08-16,2021-06-30,342088698.57
2021-10-26,2021-09-30,486512183.61
2022-04-09,2021-12-31,371083746.3
2022-04-28,2022-03-31,100446359.1
2022-08-26,2022-06-30,122025277.85
2022-10-27,2022-09-30,156415229.98
2023-04-11,2022-12-31,464359718.95
2023-04-28,2023-03-31,122293236.02
2023-08-25,2023-06-30,182712480.59
2023-10-27,2023-09-30,290501340.84
2024-04-11,2023-12-31,395263436.89
2024-04-26,2024-03-31,176741385.26
2024-08-23,2024-06-30,343386381.89
2024-10-26,2024-09-30,508286408.86
2025-04-26,2024-12-31,628846598.33
2025-04-26,2025-03-31,212929359.73
2025-08-23,2025-06-30,259705144.23
2025-10-25,2025-09-30,328594490.47
