date,period,value
2020-04-28,2020-03-31,721818458.33
2020-08-26,2020-06-30,721818458.33
2020-10-30,2020-09-30,1138818458.33
2021-04-06,2020-12-31,1610960864.75
2021-04-28,2021-03-31,810974027.78
2021-08-16,2021-06-30,848353078.57
2021-10-26,2021-09-30,1195416967.45
2022-04-09,2021-12-31,1856887708.34
2022-04-28,2022-03-31,580000000.0
2022-08-26,2022-06-30,1010000000.0
2022-10-27,2022-09-30,1637820000.0
2023-04-11,2022-12-31,2158072277.78
2023-04-28,2023-03-31,600000000.0
2023-08-25,2023-06-30,850000000.0
2023-10-27,2023-09-30,1387800000.0
2024-04-11,2023-12-31,3207013676.98
2024-04-26,2024-03-31,590000000.0
2024-08-23,2024-06-30,1484606835.4
2024-10-26,2024-09-30,1644251364.3
2025-04-26,2024-12-31,1904850865.14
2025-04-26,2025-03-31,495998617.01
2025-08-23,2025-06-30,857482736.43
2025-10-25,2025-09-30,1211889963.95
