date,period,value
2020-11-18,2020-06-30,3740983.44
2020-11-18,2020-09-30,6930129.67
2021-04-27,2020-12-31,5973939.33
2021-04-27,2021-03-31,5482946.67
2021-08-18,2021-06-30,2830.19
2021-10-27,2021-09-30,2830.19
2022-04-12,2021-12-31,16610490.41
2022-04-26,2022-03-31,17665779.28
2022-08-19,2022-06-30,17175091.91
2022-10-27,2022-09-30,20427623.1
2023-04-28,2022-12-31,26650873.07
2023-04-28,2023-03-31,27421702.14
2023-08-18,2023-06-30,26830555.71
2023-10-27,2023-09-30,25906871.04
2024-04-27,2023-12-31,25517056.1
2024-04-27,2024-03-31,26968984.27
2024-08-22,2024-06-30,24467999.31
2024-10-26,2024-09-30,29211287.05
2025-04-19,2024-12-31,28493467.83
2025-04-30,2025-03-31,27281456.23
2025-08-22,2025-06-30,28509396.11
2025-10-28,2025-09-30,35098161.37
