date,period,value
2020-11-18,2020-06-30,122726846.58
2020-11-18,2020-09-30,127883400.88
2021-04-27,2020-12-31,99731711.39
2021-04-27,2021-03-31,117073929.38
2021-08-18,2021-06-30,144904024.24
2021-10-27,2021-09-30,204141681.67
2022-04-12,2021-12-31,179758763.67
2022-04-26,2022-03-31,216346081.42
2022-08-19,2022-06-30,259842991.28
2022-10-27,2022-09-30,227327910.3
2023-04-28,2022-12-31,227300524.66
2023-04-28,2023-03-31,188450279.67
2023-08-18,2023-06-30,211772756.93
2023-10-27,2023-09-30,208136823.73
2024-04-27,2023-12-31,182496425.68
2024-04-27,2024-03-31,166134800.36
2024-08-22,2024-06-30,184253975.86
2024-10-26,2024-09-30,223717340.14
2025-04-19,2024-12-31,184294814.78
2025-04-30,2025-03-31,209940977.72
2025-08-22,2025-06-30,230672066.65
2025-10-28,2025-09-30,229606152.77
