date,period,value
2020-11-18,2020-06-30,88768700.72
2020-11-18,2020-09-30,142401841.77
2021-04-27,2020-03-31,37075418.16
2021-04-27,2020-12-31,192033594.99
2021-04-27,2021-03-31,64938372.12
2021-08-18,2021-06-30,133071199.52
2021-10-27,2021-09-30,212210412.12
2022-04-12,2021-12-31,283729030.04
2022-04-26,2022-03-31,51965993.61
2022-08-19,2022-06-30,121344169.01
2022-10-27,2022-09-30,156042681.72
2023-04-28,2022-12-31,178276728.79
2023-04-28,2023-03-31,-7776075.33
2023-08-18,2023-06-30,-3746243.1
2023-10-27,2023-09-30,-5665607.53
2024-04-27,2023-12-31,-32388937.11
2024-04-27,2024-03-31,17200245.06
2024-08-22,2024-06-30,57611359.37
2024-10-26,2024-09-30,91280015.65
2025-04-19,2024-12-31,92262804.03
2025-04-30,2025-03-31,54033025.43
2025-08-22,2025-06-30,116079651.03
2025-10-28,2025-09-30,168359785.42
