date,period,value
2020-11-18,2020-06-30,8546655.56
2020-11-18,2020-09-30,9617395.36
2021-04-27,2020-12-31,8286492.79
2021-04-27,2021-03-31,6338838.15
2021-08-18,2021-06-30,7680290.77
2021-10-27,2021-09-30,7956641.05
2022-04-12,2021-12-31,5531423.57
2022-04-26,2022-03-31,6962860.42
2022-08-19,2022-06-30,6819544.99
2022-10-27,2022-09-30,6173045.57
2023-04-28,2022-12-31,9894574.73
2023-04-28,2023-03-31,8954398.48
2023-08-18,2023-06-30,12704093.15
2023-10-27,2023-09-30,9950345.31
2024-04-27,2023-12-31,13923281.75
2024-04-27,2024-03-31,13129199.83
2024-08-22,2024-06-30,19098140.79
2024-10-26,2024-09-30,17031180.85
2025-04-19,2024-12-31,18780830.65
2025-04-30,2025-03-31,16914878.5
2025-08-22,2025-06-30,16240264.03
2025-10-28,2025-09-30,15005182.82
