date,period,value
2022-04-12,2021-12-31,9891613.42
2022-04-26,2022-03-31,9403049.7
2022-08-19,2022-06-30,8767688.17
2022-10-27,2022-09-30,8132326.64
2023-04-28,2022-12-31,22395801.78
2023-04-28,2023-03-31,21215284.98
2023-08-18,2023-06-30,20034768.18
2023-10-27,2023-09-30,18854251.38
2024-04-27,2023-12-31,19755369.73
2024-04-27,2024-03-31,19150882.71
2024-08-22,2024-06-30,17716448.04
2024-10-26,2024-09-30,16282013.5
2025-04-19,2024-12-31,22747053.23
2025-04-30,2025-03-31,22542898.32
2025-08-22,2025-06-30,21284743.29
2025-10-28,2025-09-30,29006629.17
