date,period,value
2020-11-18,2020-06-30,-7090102.47
2020-11-18,2020-09-30,-7340245.62
2021-04-27,2020-03-31,-7798972.85
2021-04-27,2020-12-31,-7471748.94
2021-04-27,2021-03-31,-140953.28
2021-08-18,2021-06-30,1045128.22
2021-10-27,2021-09-30,790290.44
2022-04-12,2021-12-31,1053571.48
2022-04-26,2022-03-31,-1607886.92
2024-04-27,2023-12-31,-32270583.27
2024-04-27,2024-03-31,1031042.24
2024-08-22,2024-06-30,-1676998.21
2024-10-26,2024-09-30,5118535.01
2025-04-19,2024-12-31,-13380978.01
2025-04-30,2025-03-31,-645836.32
2025-08-22,2025-06-30,-1494197.52
2025-10-28,2025-09-30,-1034434.07
