date,period,value
2021-04-27,2020-12-31,9675.73
2021-04-27,2021-03-31,-7599.27
2021-08-18,2021-06-30,9675.73
2021-10-27,2021-09-30,9675.73
2022-04-12,2021-12-31,21819.5
2022-04-26,2022-03-31,21819.5
2022-08-19,2022-06-30,21819.5
2022-10-27,2022-09-30,21819.5
2023-04-28,2022-12-31,105000.03
2023-04-28,2023-03-31,105000.03
2023-08-18,2023-06-30,37217.5
2023-10-27,2023-09-30,37217.5
2024-04-27,2023-12-31,51126.03
2024-04-27,2024-03-31,51126.03
2024-08-22,2024-06-30,-71884.17
2024-10-26,2024-09-30,-17421.75
2025-04-19,2024-12-31,-19279.65
2025-04-30,2025-03-31,16801.35
2025-08-22,2025-06-30,50917.98
2025-10-28,2025-09-30,-24846.48
