date,period,value
2020-10-23,2020-09-30,20000000.0
2022-10-22,2022-09-30,51808009.05
2023-03-30,2022-12-31,66123064.35
2023-04-20,2023-03-31,77579643.1
2023-08-19,2023-06-30,30148205.49
2023-10-23,2023-09-30,20013888.89
2024-03-30,2023-12-31,20005111.11
2024-04-24,2024-03-31,20022999.99
2024-08-23,2024-06-30,60283270.15
2024-10-24,2024-09-30,100018178.07
2025-03-29,2024-12-31,80040566.3
2025-04-24,2025-03-31,100087886.08
2025-08-23,2025-06-30,42018844.44
2025-10-24,2025-09-30,45027588.89
2026-03-31,2025-12-31,57035680.56
