date,period,value
2020-04-24,2020-03-31,8490850.19
2020-08-21,2020-06-30,8371208.96
2020-10-23,2020-09-30,9492084.31
2021-03-31,2020-12-31,9535962.52
2021-04-13,2021-03-31,8363500.17
2021-08-20,2021-06-30,46734036.73
2021-10-22,2021-09-30,52786742.5
2022-03-29,2021-12-31,14485395.31
2022-04-20,2022-03-31,11607779.91
2022-08-12,2022-06-30,11341300.1
2022-10-22,2022-09-30,23815561.87
2023-03-30,2022-12-31,23783896.72
2023-04-20,2023-03-31,26178817.94
2023-08-19,2023-06-30,29581744.59
2023-10-23,2023-09-30,43888876.86
2024-03-30,2023-12-31,47776219.44
2024-04-24,2024-03-31,30981356.88
2024-08-23,2024-06-30,30403728.88
2024-10-24,2024-09-30,40342260.87
2025-03-29,2024-12-31,42132743.05
2025-04-24,2025-03-31,42739581.65
2025-08-23,2025-06-30,37362726.33
2025-10-24,2025-09-30,44790390.99
2026-03-31,2025-12-31,38055497.62
